2024-05-28 12:14:09 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:14:54 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:15:39 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:16:24 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:17:09 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:17:54 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:18:39 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:19:24 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:20:09 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:20:54 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:21:39 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:22:24 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:23:09 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:23:54 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:24:40 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:25:25 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:26:10 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:26:55 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:27:40 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:28:25 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:29:10 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:29:55 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:30:40 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:31:25 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:32:10 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:32:55 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:33:40 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:34:25 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:35:10 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:35:55 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:36:40 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:37:25 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:38:10 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:38:55 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:39:41 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:40:26 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:41:11 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:41:56 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:42:41 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:43:26 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:44:11 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:44:56 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:45:41 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:46:26 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:47:11 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:47:56 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:48:41 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:49:26 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:50:11 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:50:56 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:51:41 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:52:26 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:53:11 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:53:56 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:54:41 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:55:27 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:56:12 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:56:57 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:57:42 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:58:27 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:59:12 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 12:59:57 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:00:42 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:01:27 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:02:12 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:02:57 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:03:42 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:04:27 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:05:12 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:05:57 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:06:42 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:07:27 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:08:12 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:08:57 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:09:42 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:10:27 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:11:12 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:11:58 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:12:43 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:13:28 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:14:13 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:14:58 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:15:43 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:16:28 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:17:13 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:17:58 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:18:43 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:19:28 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:20:13 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:20:58 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:21:43 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:22:28 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:23:13 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:23:58 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:24:43 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:25:28 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:26:13 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:26:58 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:27:44 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:28:29 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:29:14 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:29:59 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:30:44 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:31:29 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:32:14 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:32:59 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:33:44 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:34:29 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:35:14 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:35:59 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:36:44 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:37:29 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:38:14 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:38:59 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:39:44 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:40:29 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:41:14 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:42:00 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:42:45 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:43:30 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:44:15 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:45:00 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:45:45 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:46:30 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:47:15 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:48:00 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:48:45 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:49:30 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:50:15 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:51:00 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:51:45 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:52:30 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:53:15 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:54:00 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:54:45 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:55:30 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:56:15 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:57:00 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:57:46 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:58:31 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 13:59:16 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:00:01 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:00:46 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:01:31 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:02:16 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:03:01 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:03:46 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:04:31 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:05:16 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
2024-05-28 14:06:01 | INFO | model_worker | Send heart beat. Models: ['Qwen-14B-Chat']. Semaphore: Semaphore(value=5, locked=False). call_ct: 2541. worker_id: cca7b2c9. 
